Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
65,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1078.137411,1092.784315,14.646904000000177,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6382,0.3106,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6382, 4.7617, 4.8663, 4.978000000000001, 5.0986, 5.225700000000001, 5.3695]","[4.6896, 4.7952, 4.9035, 5.0164, 5.129700000000001, 5.2506, 5.392]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.17135497045168444,0.8191318828415446,0.009513146706761726,[[ 0.91834605 -2.80568672]]
66,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1092.796511,1112.467015,19.670503999999934,2.8206,3.8301,1.0094999999999996,4.3301,4.6703,0.3402000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6703, 4.8044]","[4.726, 4.8423]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.03050723571451809,0.9690272980347354,0.00046546625074196305,[[ 0.91834605 -2.80568672]]
67,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1112.4814119999999,1127.166615,14.685203,2.8292,3.8387,1.0094999999999996,4.3387,4.6765,0.3377999999999996,clx,clx,1,,0,1,1,2,-4.0,4.0,"[4.6765, 4.7968, 4.9072000000000005, 5.021100000000001, 5.146100000000001, 5.2888, 5.422000000000001, 5.593100000000001]","[4.7237, 4.8322, 4.9451, 5.064900000000001, 5.1925, 5.3100000000000005, 5.4528, 5.6268]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.016179021670678365,0.9834326381309124,0.00038834019840821633,[[ 0.91834605 -2.80568672]]
68,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1127.1797119999999,1146.801015,19.62130299999989,2.8206,3.8301,1.0094999999999996,4.3301,4.6211,0.2910000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6211, 4.74]","[4.6672, 4.790900000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.005150340257703355,0.9947007546289305,0.0001489051133562406,[[ 0.91834605 -2.80568672]]
69,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1146.817712,1166.4327150000001,19.615002999999884,2.8206,3.8301,1.0094999999999996,4.3301,4.6148,0.2846999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6148, 4.7236]","[4.6552, 4.7643]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.005619952064349369,0.9942179062988403,0.0001621416368047863,[[ 0.91834605 -2.80568672]]
70,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1166.443611,1181.1229150000001,14.679304000000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6706,0.3429999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6706, 4.8101, 4.9215, 5.035200000000001, 5.1624, 5.2986, 5.446400000000001, 5.6244000000000005]","[4.7375, 4.8491, 4.9599, 5.0773, 5.2019, 5.3312, 5.4872000000000005, 5.6464]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.02022847908326144,0.9789114600046395,0.0008600609121044704,[[ 0.91834605 -2.80568672]]
71,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1181.136111,1200.822515,19.68640400000004,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6862,0.3485000000000005,hkq,hkq,1,,0,0,1,1,8.0,-8.0,[4.6862],[4.738700000000001],[4.8241000000000005],[4.867900000000001],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.017847138901476944,0.9817382871866812,0.0004145739118551238,[[ 0.91834605 -2.80568672]]
72,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1200.8369109999999,1215.485815,14.648903999999902,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6402,0.3125999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6402, 4.7619, 4.8608, 4.9753, 5.0911, 5.227600000000001, 5.3472, 5.48]","[4.688400000000001, 4.7812, 4.8954, 5.0087, 5.127000000000001, 5.2465, 5.3867, 5.5087]",[5.2203],[5.2575],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.024277508832468337,0.9748150817907538,0.0009074093767816846,[[ 0.91834605 -2.80568672]]
73,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1215.501711,1230.1311150000001,14.629404000000024,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.6207,0.2835999999999998,brn,brn,1,,0,1,1,2,-8.0,8.0,"[4.6207, 4.7384, 4.8485000000000005, 4.9755, 5.103400000000001, 5.2434, 5.4087000000000005]","[4.665900000000001, 4.7771, 4.898000000000001, 5.0163, 5.1444, 5.2796, 5.4391]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.01515391131015141,0.9844003587394777,0.0004457299503624805,[[ 0.91834605 -2.80568672]]
74,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1230.143012,1249.821515,19.67850300000009,2.8206,3.8301,1.0094999999999996,4.3301,4.6783,0.3482000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6783],[4.722700000000001],[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.005714766358709653,0.9941273032231231,0.0001579304181547965,[[ 0.91834605 -2.80568672]]
75,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1249.8387109999999,1264.496915,14.65820399999984,2.8267,3.8362,1.0094999999999996,4.3362,4.6495000000000015,0.3133000000000008,bzc,bzc,1,,0,1,0,1,-8.0,8.0,"[4.649500000000001, 4.7652, 4.8906, 5.048]","[4.7003, 4.8083, 4.9287, 5.0662]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.00957291437818496,0.9900437214734672,0.0003833641483431503,[[ 0.91834605 -2.80568672]]
76,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1264.509211,1284.1510150000001,19.641803999999865,2.8206,3.8301,1.0094999999999996,4.3301,4.6416,0.3115000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6416, 4.7901]","[4.6936, 4.7998]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.005479499816120334,0.9943657607436673,0.00015473944021083283,[[ 0.91834605 -2.80568672]]
77,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1284.164812,1298.818015,14.653203000000074,2.8219000000000003,3.8314,1.0094999999999996,4.3314,4.6445,0.3130999999999995,edf,edf,1,,0,1,1,2,0.0,0.0,"[4.6445, 4.7596, 4.8664000000000005, 4.9886, 5.1311, 5.282]","[4.6891, 4.7976, 4.9089, 5.0301, 5.1597, 5.312]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.013632619895611226,0.9860018924976779,0.00036548760671679633,[[ 0.91834605 -2.80568672]]
78,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1298.834811,1313.506815,14.672004000000017,2.8243,3.8338,1.0095,4.3338,4.6633,0.3295000000000003,bkj,bkj,1,,0,1,1,2,-8.0,8.0,"[4.6633, 4.7858, 4.8936, 5.0124, 5.140000000000001, 5.2734000000000005, 5.4153, 5.5557, 5.7168, 5.8699]","[4.7132000000000005, 4.8201, 4.935700000000001, 5.0589, 5.1824, 5.3123000000000005, 5.4573, 5.5909, 5.74, 5.8937]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.022911120744902383,0.976623743952462,0.0004651353026215118,[[ 0.91834605 -2.80568672]]
79,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1313.518511,1328.177115,14.658603999999967,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6499000000000015,0.3223000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.649900000000001, 4.7656, 4.8747, 4.9917, 5.1146, 5.2423, 5.3795, 5.5301, 5.677300000000001, 5.8373, 6.0118]","[4.6965, 4.8024, 4.9147, 5.0358, 5.1554, 5.2846, 5.4229, 5.574400000000001, 5.715800000000001, 5.8722, 6.0496]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.03990690944143889,0.9590856080319711,0.0010074825265922616,[[ 0.91834605 -2.80568672]]
80,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1328.192912,1342.810915,14.618003000000046,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6093,0.2816999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6093, 4.7167, 4.8245000000000005, 4.940300000000001, 5.0644, 5.1864, 5.3162, 5.451700000000001, 5.603800000000001]","[4.6505, 4.755, 4.8669, 4.9873, 5.1041, 5.2248, 5.3537, 5.4992, 5.6309000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.04720831800854412,0.9516879537687409,0.0011037282227170384,[[ 0.91834605 -2.80568672]]
81,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1342.830911,1357.430415,14.599504000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5908000000000015,0.2632000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.590800000000001, 4.6878, 4.795100000000001, 4.9081, 5.032, 5.1572000000000005, 5.29, 5.4283, 5.5605, 5.7043, 5.864800000000001, 6.0406]","[4.6166, 4.7267, 4.8376, 4.954000000000001, 5.0704, 5.191, 5.3329, 5.4626, 5.5929, 5.7484, 5.891100000000001, 6.0652]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.04647754964776686,0.9524147077178894,0.0011077426343426855,[[ 0.91834605 -2.80568672]]
82,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1357.4456109999999,1372.105015,14.659403999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6507000000000005,0.3231000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6507000000000005, 4.7617, 4.8794, 5.0372]","[4.6966, 4.8022, 4.916, 5.066]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.03755244120598217,0.9614371769370293,0.0010103818569868468,[[ 0.91834605 -2.80568672]]
83,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1372.120211,1391.717114,19.59690300000011,2.8262,3.8357,1.0095,4.3357,4.5967,0.2610000000000001,ftc,ftc,1,,0,1,1,2,2.0,-2.0,"[4.5967, 4.7176]","[4.626, 4.774]",[4.8587],[4.8887],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.018420760178867096,0.9811781234139155,0.00040111640722101453,[[ 0.91834605 -2.80568672]]
84,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1391.736011,1411.361415,19.62540400000012,2.8206,3.8301,1.0094999999999996,4.3301,4.6252,0.2951000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6252, 4.7494000000000005]","[4.6744, 4.7898000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.008296781993570495,0.9915314075981161,0.00017181040831290006,[[ 0.91834605 -2.80568672]]
85,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1411.373312,1426.021415,14.648102999999994,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6394,0.3117999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6394, 4.7622, 4.8769, 5.0072, 5.1611]","[4.6889, 4.8028, 4.9175, 5.0412, 5.1885]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.02076062598307769,0.9783769235025683,0.0008624505143401186,[[ 0.91834605 -2.80568672]]
86,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1426.033911,1445.701515,19.667603999999983,2.8222,3.8317,1.0095,4.3317000000000005,4.6674000000000015,0.3357000000000001,egd,egd,1,,0,1,1,2,0.0,-0.0,"[4.667400000000001, 4.8183]","[4.7194, 4.8406]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.016344573547893315,0.9832387834325219,0.0004166430195764129,[[ 0.91834605 -2.80568672]]
87,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1445.715712,1460.417915,14.702203000000054,2.8254,3.8349,1.0095,4.3349,4.6935,0.3586,dav,dav,1,,0,1,1,2,-2.0,2.0,"[4.6935, 4.8116, 4.9215, 5.0395, 5.1629000000000005, 5.2995, 5.443700000000001, 5.6059]","[4.74, 4.8471, 4.9607, 5.0819, 5.204400000000001, 5.3331, 5.4844, 5.632000000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.015305881292569806,0.9843061110024708,0.00038800770494647565,[[ 0.91834605 -2.80568672]]
88,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1460.433411,1480.091915,19.658504,2.8234000000000004,3.8329,1.0094999999999996,4.3329,4.6583000000000006,0.3254000000000001,hci,hci,1,,0,0,1,1,8.0,-8.0,[4.6583000000000006],[4.7067000000000005],[4.7962],[4.8302000000000005],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.015512574271841635,0.9841430929884925,0.0003443327396723397,[[ 0.91834605 -2.80568672]]
89,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1480.107111,1494.736615,14.629503999999995,2.8275,3.8369999999999997,1.0095,4.3370000000000015,4.6208,0.2837999999999994,dzd,dzd,1,,0,1,1,2,-2.0,2.0,"[4.6208, 4.7069, 4.8272, 4.9359, 5.0525, 5.1703, 5.3024, 5.4449000000000005, 5.5903, 5.7724]","[4.636, 4.7595, 4.8612, 4.9763, 5.0937, 5.2125, 5.3426, 5.478800000000001, 5.633500000000001, 5.7977]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.02176471411752797,0.977807057371267,0.0004282285111990679,[[ 0.91834605 -2.80568672]]
90,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1494.752911,1509.380315,14.62740400000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6187000000000005,0.2911000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6187000000000005, 4.739, 4.847, 4.9638, 5.0887, 5.2192, 5.3617, 5.5185, 5.695]","[4.669700000000001, 4.7771, 4.889600000000001, 5.0074000000000005, 5.1253, 5.2572, 5.396, 5.5452, 5.7252]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.03719767172884248,0.9618185053644865,0.0009838229066826182,[[ 0.91834605 -2.80568672]]
91,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1509.395612,1524.073315,14.677703000000065,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6690000000000005,0.3414000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6690000000000005, 4.7865, 4.8939, 5.008100000000001, 5.1302, 5.2618, 5.3974, 5.5577000000000005, 5.7194, 5.8695]","[4.7184, 4.8234, 4.9352, 5.0506, 5.171600000000001, 5.2948, 5.4457, 5.596900000000001, 5.7474, 5.9019]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.04193492198953881,0.9570819405210536,0.0009831374894191491,[[ 0.91834605 -2.80568672]]
92,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1524.091111,1543.7023140000001,19.611202999999932,2.8279,3.8374,1.0095,4.3374000000000015,4.6110000000000015,0.2736,hev,hev,1,,0,1,1,2,8.0,-8.0,"[4.611000000000001, 4.6982, 5.0252, 5.214700000000001]","[4.617, 4.7723, 5.0787, 5.2474]",[4.8703],[4.9294],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.03706292704661929,0.9625163335314162,0.00042073942196769386,[[ 0.91834605 -2.80568672]]
93,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1543.717811,1558.370415,14.65260400000011,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6439,0.3163,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6439, 4.7602, 4.881600000000001]","[4.6942, 4.8019, 4.921]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250821-130830,2025-08-21,13:08:42.344890,14:38:55.044839,1,left bias,0.06028044539421814,0.9387556791572096,0.0009638754485720373,[[ 0.91834605 -2.80568672]]
