Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
129,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2073.904513,2088.522216,14.617702999999892,2.8206,3.8301,1.0094999999999996,4.3301,4.6092,0.2791000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6092, 4.7197000000000005, 4.8144, 4.9221, 5.0442, 5.203, 5.3485000000000005]","[4.6464, 4.746, 4.854900000000001, 4.9734, 5.105300000000001, 5.2605, 5.4129000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.29855284491428774,0.7014471550857067
130,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2088.538513,2108.145416,19.606902999999875,2.8248,3.8343,1.0094999999999996,4.3343,4.6067,0.2724000000000002,bub,bub,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6067, 4.7294]","[4.6539, 4.7865]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.7841582821893139,0.21584171781068884
131,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2108.160313,2122.775716,14.615403000000244,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6082,0.2805999999999997,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6082, 4.6163, 4.6995000000000005, 4.8137, 4.9205000000000005, 5.041, 5.161700000000001, 5.3100000000000005]","[4.6154, 4.6189, 4.7296000000000005, 4.841, 4.9602, 5.082800000000001, 5.213, 5.350700000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.08219151461619273,0.9178084853838077
132,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,2122.788313,2142.391816,19.603502999999822,2.8252,3.8347,1.0095,4.3347,4.6033,0.2686000000000001,bnj,bnj,1,,0,0,1,1,-8.0,8.0,[],[],"[4.6033, 4.715800000000001]","[4.6352, 4.772600000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.6642974317654989,0.3357025682344982
133,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2142.403713,2157.007617,14.603904000000055,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5967,0.2690999999999999,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.5967, 4.6951, 4.6962, 4.8013, 4.9087000000000005, 5.0288, 5.1568000000000005]","[4.6028, 4.6954, 4.7117, 4.8266, 4.9494, 5.076700000000001, 5.2012]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.13292513985268276,0.8670748601473109
134,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2157.020713,2171.624316,14.60360300000002,2.8206,3.8301,1.0094999999999996,4.3301,4.5951,0.2650000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5951, 4.702, 4.795, 4.9067, 5.0288, 5.1614, 5.3025, 5.4576, 5.6576]","[4.604900000000001, 4.7189000000000005, 4.8359000000000005, 4.9592, 5.0891, 5.2282, 5.377400000000001, 5.5253000000000005, 5.6881]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.2045418401063101,0.7954581598936945
135,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2171.635013,2186.3044170000007,14.669403999999759,2.8206,3.8301,1.0094999999999996,4.3301,4.6609,0.3308,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6609, 4.774900000000001, 4.8744000000000005, 4.9843, 5.1101, 5.2466, 5.3852, 5.540500000000001, 5.708200000000001]","[4.704000000000001, 4.8064, 4.9172, 5.041300000000001, 5.1714, 5.3122, 5.4572, 5.6016, 5.7639000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.40997817012586124,0.5900218298741408
136,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2186.314613,2205.976717,19.662104,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6619,0.3342999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6619, 4.7996]","[4.7128000000000005, 4.8369]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.99995255882018,4.7441179813554775e-05
137,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2205.991013,2225.585716,19.59470300000021,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.5945,0.2553000000000001,etp,etp,1,,0,0,1,1,0.0,-0.0,[],[],"[4.5945, 4.6877]","[4.625100000000001, 4.743]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.7027879574478195,0.297212042552178
138,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,2225.600913,2245.2509170000008,19.650003999999626,2.829,3.8385,1.0094999999999996,4.3385,4.6498,0.3113000000000001,hop,hop,1,,0,1,1,2,8.0,8.0,"[4.6498, 4.7817]","[4.683800000000001, 4.8295]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.0982991458396499,0.9017008541603461
139,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2245.266313,2259.8474170000004,14.581103999999867,2.8206,3.8301,1.0094999999999996,4.3301,4.5726,0.2425000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5726, 4.6554, 4.78, 4.8866000000000005, 5.0663]","[4.5802000000000005, 4.7028, 4.8216, 4.9462, 5.0962000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.2548360033991712,0.7451639966008328
140,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2259.860213,2274.479016,14.618802999999845,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6116,0.2839999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6116, 4.7208000000000006, 4.8277, 4.9374, 5.056500000000001, 5.1791]","[4.6411, 4.7434, 4.8565000000000005, 4.9748, 5.097700000000001, 5.231]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.10939082531973901,0.8906091746802581
141,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2274.494813,2294.161817,19.66700400000036,2.8298,3.8393,1.0095,4.3393000000000015,4.6668,0.3274999999999997,esq,esq,1,,0,0,1,1,0.0,-0.0,"[4.6668, 4.774, 4.9218]","[4.6981, 4.817, 4.9387]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.37561279666066616,0.6243872033393306
142,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2294.177613,2308.849517,14.671904000000268,2.8327,3.8422,1.0095,4.3422,4.6634,0.3212000000000001,htw,htw,1,,0,1,1,2,8.0,-8.0,[],[],"[4.6634, 4.782500000000001, 4.8802, 5.022200000000001]","[4.7117, 4.8157000000000005, 4.9337, 5.0761]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.19209883583289872,0.8079011641671064
143,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2308.865113,2328.526717,19.661604000000352,2.8334,3.8429,1.0095,4.3429,4.6614,0.3185000000000002,cxz,cxz,1,,0,0,1,1,-4.0,-4.0,[],[],"[4.6614, 4.787]","[4.7066, 4.8331]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.6442836775601612,0.35571632243984186
144,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2328.539213,2343.215716,14.67650300000014,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6693,0.3416999999999994,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6693, 4.790900000000001, 4.8951, 5.0144, 5.1403, 5.2737, 5.4195]","[4.7095, 4.8148, 4.9344, 5.0614, 5.1898, 5.3298000000000005, 5.482200000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.10102263205000715,0.898977367949993
145,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2343.229113,2357.921017,14.69190400000025,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6847,0.3571,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6847, 4.8156, 4.9284, 5.0456, 5.1721, 5.318300000000001]","[4.7292000000000005, 4.849200000000001, 4.9671, 5.0920000000000005, 5.2144, 5.3547]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.2965122854745877,0.7034877145254113
146,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2357.934413,2372.545317,14.610904000000119,2.8286,3.8381,1.0095,4.3381,4.6037,0.2656,ern,ern,1,,0,0,1,1,0.0,0.0,"[4.6037, 4.7175, 4.8547]","[4.6338, 4.7563, 4.8875]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.47952235340732347,0.520477646592683
147,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2372.560113,2387.166117,14.606004000000212,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5988,0.2711999999999994,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.5988, 4.6974, 4.8041, 4.9228000000000005, 5.0688, 5.2052000000000005, 5.3481000000000005, 5.5308]","[4.6201, 4.7254000000000005, 4.8414, 4.9596, 5.1135, 5.2597000000000005, 5.4086, 5.5571]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.3864410953003103,0.6135589046996865
148,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2387.182013,2401.798016,14.616003000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.6075,0.2774000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6075, 4.6077, 4.7104, 4.8077000000000005, 4.9139, 5.032900000000001, 5.181, 5.5158000000000005]","[4.607600000000001, 4.6389000000000005, 4.7385, 4.847700000000001, 4.9645, 5.0959, 5.2407, 5.5862]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.06148606253080832,0.938513937469197
149,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2401.883013,2421.534016,19.651002999999946,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6508,0.3151999999999999,doj,doj,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6508, 4.772]","[4.6985, 4.8263]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.6047061922157513,0.3952938077842546
150,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2421.548513,2441.136616,19.588102999999585,2.8209,3.8304,1.0095,4.3304,4.5879,0.2575000000000003,bai,bai,1,,0,0,0,0,-8.0,-8.0,[],[],"[4.5879, 4.6818]","[4.6111, 4.7357000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.8039453921881256,0.19605460781187567
151,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2441.150913,2455.807017,14.656104000000141,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6489,0.3212999999999999,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6489, 4.7736, 4.8803, 5.006600000000001, 5.122, 5.2717]","[4.6891, 4.8021, 4.9241, 5.0476, 5.1772, 5.3184000000000005]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.06931914142034232,0.930680858579654
152,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2455.820713,2470.409317,14.588604000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.5801,0.25,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5801, 4.6801, 4.7797, 4.8922, 5.0135000000000005, 5.1477, 5.2897, 5.435300000000001, 5.591]","[4.6041, 4.7122, 4.826700000000001, 4.9491000000000005, 5.0803, 5.218100000000001, 5.3596, 5.5088, 5.662100000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.24610558075805053,0.7538944192419558
153,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2470.422113,2485.056916,14.634802999999918,2.8206,3.8301,1.0094999999999996,4.3301,4.6263000000000005,0.2962000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6263000000000005, 4.7395000000000005, 4.8436, 4.9606, 5.0823, 5.218100000000001]","[4.6713000000000005, 4.7778, 4.8906, 5.0126, 5.141, 5.2789]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.3740358698567568,0.6259641301432444
154,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2485.069113,2499.708517,14.639404000000011,2.8206,3.8301,1.0094999999999996,4.3301,4.6309000000000005,0.3008000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6309000000000005, 4.7507, 4.8545, 4.9698, 5.1002, 5.2513000000000005, 5.4251000000000005]","[4.6771, 4.7782, 4.8975, 5.026400000000001, 5.1601, 5.3085, 5.4577]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250724-141959,2025-07-24,14:20:11.922968,15:20:12.698092,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.4098388829135214,0.5901611170864806
