Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
205,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3346.594112,3360.7843159999998,14.190203999999996,2.8219000000000003,3.3314000000000004,0.5095000000000001,3.8314,4.1818,0.3503999999999996,def,def,1,,0,1,1,2,-2.0,2.0,"[4.1818, 4.3096000000000005, 4.421, 4.5434, 4.6732000000000005, 4.8082, 4.9374, 5.1145000000000005]","[4.2206, 4.339, 4.4532, 4.5760000000000005, 4.7089, 4.8356, 4.9783, 5.1314]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.6965031041035146,0.3034968958964833
206,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3360.8000119999997,3375.0108149999996,14.210802999999945,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2024,0.3747999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.2024, 4.3198, 4.4395, 4.5685, 4.697, 4.8158, 4.9533000000000005, 5.0785, 5.2052000000000005, 5.3565000000000005, 5.4939, 5.6372, 5.809, 6.155, 6.2807]","[4.2385, 4.357, 4.4782, 4.6045, 4.7295, 4.8564, 4.987900000000001, 5.1093, 5.252000000000001, 5.391900000000001, 5.5328, 5.6695, 5.8226, 6.1805, 6.3243]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.5364548893835575,0.4635451106164411
207,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3375.026912,3389.149515,14.122603000000256,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1142,0.2865999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1142, 4.2352, 4.3583, 4.4851, 4.6021, 4.7318, 4.8695, 5.007000000000001, 5.149, 5.2824]","[4.1368, 4.2709, 4.3937, 4.5186, 4.6399, 4.7691, 4.901800000000001, 5.0403, 5.1741, 5.311]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.512565886817298,0.48743411318270147
208,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3389.165212,3408.3319159999996,19.16670400000021,2.8225,3.3320000000000003,0.5095000000000005,3.832,4.1665,0.3344999999999998,gai,gai,1,,0,1,1,2,4.0,-4.0,[4.1665],[4.1776],"[4.309, 4.4497]","[4.3369, 4.4786]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.5940714158973596,0.4059285841026396
209,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3408.349713,3422.5905159999998,14.240803000000145,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2330000000000005,0.4029000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.2330000000000005, 4.3599000000000006, 4.4716000000000005, 4.5928, 4.7214, 4.8615]","[4.2714, 4.3855, 4.5068, 4.627, 4.7495, 4.8783]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.027438471087713686,0.9725615289122933
210,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3422.6060119999997,3436.7473159999995,14.141303999999769,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1329,0.3052999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.1329, 4.2485, 4.3667, 4.498600000000001, 4.6147, 4.7511, 4.8804, 5.0116000000000005, 5.1596]","[4.1614, 4.2851, 4.4073, 4.5316, 4.653300000000001, 4.786300000000001, 4.9126, 5.052700000000001, 5.1957]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.3815920700633717,0.6184079299366328
211,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3436.7636119999997,3456.004915,19.24130299999979,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2411,0.41100000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.2411, 4.3964, 4.7332]","[4.2833000000000006, 4.4104, 4.7435]",[4.5416],[4.559200000000001],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.9681444489813065,0.03185555101869719
212,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3456.0194119999996,3470.1523159999997,14.132904000000053,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1251,0.2949999999999995,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.1251, 4.2366, 4.3522]","[4.1466, 4.2746, 4.3856]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.06616307338264187,0.9338369266173614
213,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3470.1676119999997,3484.3708159999996,14.203203999999914,2.8263000000000003,3.3358000000000003,0.5095000000000001,3.8358,4.1954,0.3595999999999999,fhp,fhp,1,,0,1,1,2,2.0,2.0,[],[],"[4.1954, 4.3025, 4.4206, 4.5519]","[4.2255, 4.3428, 4.4527, 4.5742]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.24200531116767887,0.757994688832319
214,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3484.3820119999996,3498.5201159999997,14.138104000000114,2.8297000000000003,3.3392,0.5094999999999996,3.8392,4.1303,0.2910999999999997,hlu,hlu,1,,0,1,1,2,8.0,8.0,[],[],"[4.1303, 4.2536000000000005, 4.3608, 4.471900000000001, 4.5949, 4.7231000000000005, 4.8604, 5.1253, 5.2773]","[4.1455, 4.2874, 4.392, 4.5077, 4.629, 4.7558, 4.8845, 5.1562, 5.2939]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.4969831113743774,0.5030168886256271
215,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3498.5345119999997,3517.8090159999997,19.274503999999983,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2743,0.4441999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.2743, 4.6065000000000005]","[4.3179, 4.6307]",[4.4236],[4.4771],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.883542477852756,0.11645752214724875
216,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3517.822612,3532.0659149999997,14.243303000000196,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2355,0.4053999999999997,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.2355, 4.3441, 4.4547, 4.5705, 4.6991000000000005, 4.8297]","[4.2643, 4.3699, 4.4814, 4.6009, 4.720000000000001, 4.8666]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.33039441565566,0.6696055843443461
217,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3532.0787119999995,3546.2737159999997,14.195004000000155,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1872,0.3570999999999995,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1872, 4.3063, 4.4146, 4.5357, 4.6632, 4.7961]","[4.2042, 4.3236, 4.4449000000000005, 4.5663, 4.6974, 4.8295]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.4747782804057938,0.525221719594207
218,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3546.2871119999995,3565.5072149999996,19.22010300000011,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2199,0.3922999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.2199, 4.346]","[4.2436, 4.3795]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.966151994428531,0.03384800557147048
219,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3565.5221119999997,3584.7518159999995,19.229703999999856,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2295,0.4018999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.2295],[4.2541],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.974762225422846,0.025237774577152716
220,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3584.7665119999997,3599.0196159999996,14.253103999999896,2.827,3.3365,0.5095000000000001,3.8365,4.2453,0.4088000000000003,fdv,fdv,1,,0,1,1,2,2.0,2.0,[],[],"[4.2453, 4.3566, 4.4670000000000005, 4.589700000000001, 4.7187, 4.851, 4.9955]","[4.2737, 4.3807, 4.4955, 4.6203, 4.7442, 4.8712, 5.0092]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250725-105505,2025-07-25,10:55:17.084448,11:55:30.492023,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.6701616330101301,0.32983836698986685
40,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,667.080311,681.247515,14.167203999999973,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1588,0.3311999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1588, 4.2611, 4.3705, 4.4932, 4.6158, 4.746300000000001, 4.876, 5.0156, 5.145300000000001, 5.2918, 5.4457, 5.588500000000001, 5.753900000000001, 5.9082, 6.0576, 6.2305, 6.3872, 6.5459000000000005, 6.7164, 7.926200000000001, 8.0737, 8.2425, 8.3953]","[4.1690000000000005, 4.2904, 4.4139, 4.5345, 4.6595, 4.7892, 4.9252, 5.0541, 5.1933, 5.3402, 5.4754000000000005, 5.6329, 5.8005, 5.9397, 6.096500000000001, 6.2725, 6.428800000000001, 6.592700000000001, 6.763, 7.9558, 8.116900000000001, 8.2645, 8.4402]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.6365792926423617,0.36342070735763804
41,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,681.259312,700.4222139999997,19.16290200000003,2.8295000000000003,3.339,0.5094999999999996,3.839,4.1627,0.3237000000000001,flv,flv,1,,0,1,1,2,2.0,-2.0,"[4.1627, 4.2796]","[4.191, 4.3206]","[4.4474, 4.6121]","[4.4737, 4.639200000000001]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.8400140746947848,0.15998592530521438
42,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,700.433811,719.5944139999997,19.160603000000037,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1604,0.3302999999999998,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.1604],[4.1848],"[4.3047, 4.4571000000000005]","[4.324800000000001, 4.4721]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.9959066812338125,0.004093318766184175
43,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,719.604911,738.8915139999997,19.28660300000001,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2864,0.4563000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.2864, 4.4424]","[4.3256000000000006, 4.4656]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.9954634990455185,0.004536500954483918
44,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,738.9045110000003,753.2176139999997,14.31310300000007,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.3047,0.4771000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.3047, 4.4306, 4.5689, 4.6868, 4.8169, 4.949, 5.0857, 5.224600000000001, 5.2343, 5.3726, 5.5206, 5.6770000000000005, 5.832800000000001, 5.9976, 6.4911, 6.6535]","[4.3429, 4.4773000000000005, 4.6069, 4.7366, 4.8583, 4.9975000000000005, 5.1349, 5.2323, 5.2739, 5.4167000000000005, 5.5465, 5.7142, 5.8776, 6.024900000000001, 6.5277, 6.696400000000001]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.7777716847754227,0.22222831522457637
45,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,753.229111,772.416714,19.187602999999967,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1874,0.3572999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.1874],[4.2127],"[4.3547, 4.5015]","[4.38, 4.5334]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.988452323248859,0.011547676751140271
46,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,772.4289110000003,786.726914,14.298002999999996,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2896,0.4619999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.2896, 4.4145, 4.543, 4.6788, 4.815300000000001, 4.9584, 5.114800000000001, 5.2490000000000006, 5.415500000000001, 5.5659, 5.7384, 5.887700000000001, 6.236400000000001, 6.407100000000001, 6.5708, 6.7887]","[4.3341, 4.4655000000000005, 4.5911, 4.724, 4.865600000000001, 5.0046, 5.15, 5.2953, 5.4628000000000005, 5.6048, 5.776000000000001, 5.9368, 6.273700000000001, 6.4522, 6.6227, 6.8034]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.4808944534636298,0.5191055465363734
47,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,786.73811,801.031214,14.293103999999973,2.8313,3.3408,0.5095000000000001,3.8408,4.2853,0.4445000000000001,gny,gny,1,,0,1,1,2,4.0,-4.0,[],[],"[4.2853, 4.4052, 4.5459000000000005]","[4.3138000000000005, 4.4519, 4.5788]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],1,Engaged,"[0, 1]",-1970.9678640119494,0.06050552799956158,0.9394944720004418
48,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,801.042911,820.210414,19.16750300000001,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1673,0.3371999999999997,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.1673, 4.2824]","[4.1782, 4.3276]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250728-154751,2025-07-28,15:48:02.899625,16:27:16.418052,2,1,2,3,[-0.         -0.60633985  3.19632607  3.97228015  0.71474313 -0.        ],[0.61760557 0.38239443 0.27925861 0.72074139],0,Disengaged,"[0, 1]",-1970.9678640119494,0.9683291885018684,0.031670811498130516
