Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
95,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1627.8149119999994,1642.429716,14.61480400000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6064,0.2787999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6064, 4.7, 4.8087, 4.9112, 5.0151, 5.1206000000000005, 5.236000000000001, 5.3691, 5.5243, 5.6519]","[4.6365, 4.744400000000001, 4.8447000000000005, 4.9454, 5.048500000000001, 5.1555, 5.2671, 5.399900000000001, 5.5375000000000005, 5.6769]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.5226458709988485,0.4773541290011582,0,Disengaged,"[1, 0]",-3928.1831198350515
96,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1642.443112,1657.058916,14.615804000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6074,0.2797999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6074, 4.7049, 4.8011, 4.9045000000000005, 5.0106, 5.1246, 5.2545, 5.385000000000001]","[4.641, 4.7351, 4.8361, 4.9394, 5.046, 5.1596, 5.2865, 5.410200000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.5852187384594483,0.4147812615405627,0,Disengaged,"[1, 0]",-3928.1831198350515
97,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1657.075912,1676.701816,19.625903999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6257,0.2980999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],[4.6257],[4.6608],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.42443899765874094,0.5755610023412516,1,Engaged,"[1, 0]",-3928.1831198350515
99,0,,1,0,0,0,1.0,,0.0,,1,1692.1186120000002,1706.748716,14.630104000000074,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6217000000000015,0.2941000000000002,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.621700000000001, 4.7254000000000005, 4.8222000000000005, 4.923, 5.028300000000001, 5.147, 5.2797]","[4.6651, 4.7572, 4.855, 4.9576, 5.0665, 5.182300000000001, 5.3015]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.8391488144256839,0.160851185574321,0,Disengaged,"[1, 0]",-3928.1831198350515
100,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1706.765313,1721.375616,14.61030299999993,2.8208,3.8303,1.0094999999999996,4.3303,4.6019000000000005,0.2716000000000003,cce,cce,1,,0,1,0,1,-4.0,4.0,"[4.6019000000000005, 4.6992, 4.7949, 4.8979, 5.0074000000000005, 5.1387]","[4.6371, 4.7316, 4.8316, 4.933800000000001, 5.043200000000001, 5.163200000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9522211118770435,0.047778888122960675,0,Disengaged,"[1, 0]",-3928.1831198350515
101,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1721.388812,1736.003316,14.614504000000125,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6061000000000005,0.2785000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6061000000000005, 4.707800000000001, 4.8217]","[4.6450000000000005, 4.7459, 4.8533]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.8898227893401657,0.11017721065983319,0,Disengaged,"[1, 0]",-3928.1831198350515
102,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1736.018813,1755.714916,19.696103,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6959,0.3682999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],[4.6959],[4.7250000000000005],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.5574352343890874,0.44256476561092084,0,Disengaged,"[1, 0]",-3928.1831198350515
103,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1755.730613,1770.356216,14.625602999999956,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6172,0.2896000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6172, 4.7195, 4.8181, 4.9416]","[4.6578, 4.75, 4.8547, 4.9625]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.7546824637642858,0.24531753623571184,0,Disengaged,"[1, 0]",-3928.1831198350515
104,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1770.370313,1784.984515,14.614202000000205,2.8264,3.8359,1.0095,4.3359000000000005,4.6058,0.2698999999999998,bug,bug,1,,0,1,0,1,-8.0,8.0,"[4.6058, 4.6997, 4.7974000000000006, 4.9008, 5.006, 5.115200000000001, 5.2407, 5.3866000000000005, 12.2621, 12.5957, 12.7536, 12.9089, 13.1146, 13.183800000000002, 13.5307, 13.804, 13.9934, 14.0144, 14.1573, 14.344600000000002, 14.3917, 14.5648]","[4.6359, 4.7302, 4.831300000000001, 4.934200000000001, 5.0416, 5.1517, 5.2757000000000005, 5.4044, 12.2857, 12.6053, 12.7761, 12.9248, 13.1188, 13.5272, 13.5331, 13.963, 13.9955, 14.0998, 14.3296, 14.3905, 14.526000000000002]","[12.4148, 12.5793, 12.7476, 12.9021, 13.827100000000002, 13.8549, 13.9694, 14.0231, 14.1836, 14.2048, 14.3609, 14.3799, 14.4041, 14.556500000000002]","[12.4369, 12.6029, 12.7693, 12.9261, 13.8383, 13.9667, 13.9895, 14.1485, 14.1871, 14.3368, 14.3746, 14.3863, 14.5274]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.747428134196673,0.25257186580334107,0,Disengaged,"[1, 0]",-3928.1831198350515
105,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1784.9983129999994,1799.764816,14.766503000000055,2.8206,3.8301,1.0094999999999996,4.3301,4.7584,0.4283000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[0.0534],"[0.0445, 0.1053]","[0.0584, 4.7584, 4.8802, 4.9791, 5.085500000000001, 5.191800000000001, 5.306, 5.4261, 5.5717]","[0.0168, 0.1082, 4.793200000000001, 4.9058, 5.0114, 5.119000000000001, 5.2287, 5.346900000000001, 5.4737, 5.6081]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.16284917404684252,0.8371508259531677,1,Engaged,"[1, 0]",-3928.1831198350515
106,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1799.7799120000002,1819.600116,19.820204000000103,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.82,0.4923999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.82],[4.8544],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.010236856289217885,0.9897631437107717,1,Engaged,"[1, 0]",-3928.1831198350515
107,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1819.613013,1839.279116,19.666103000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6659000000000015,0.3383000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.665900000000001],[4.6997],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.011521097821881937,0.9884789021781136,1,Engaged,"[1, 0]",-3928.1831198350515
108,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1839.293113,1853.910916,14.617803000000096,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6094,0.2817999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6094, 4.7042, 4.7997000000000005, 4.907500000000001, 5.024, 5.1496]","[4.641900000000001, 4.7342, 4.8334, 4.9407000000000005, 5.0533, 5.1713000000000005]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.18475362866921627,0.8152463713307913,1,Engaged,"[1, 0]",-3928.1831198350515
109,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1853.926913,1868.550516,14.623603000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6152000000000015,0.2876000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.615200000000001, 4.7224, 4.8263, 4.9309, 5.0416, 5.1756, 5.300400000000001]","[4.6607, 4.759, 4.859500000000001, 4.9684, 5.0773, 5.1916, 5.325]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.17566887944074494,0.8243311205592657,1,Engaged,"[1, 0]",-3928.1831198350515
110,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1868.566412,1883.270816,14.70440400000007,2.8319,3.8414,1.0095,4.3414,4.6963,0.3548999999999997,exs,exs,1,,0,1,1,2,0.0,-0.0,[],[],"[4.6963, 4.8186, 4.9149, 5.0156, 5.1241, 5.2295, 5.3458000000000006, 5.4729, 5.6127]","[4.7228, 4.8442, 4.9459, 5.049300000000001, 5.1599, 5.2681, 5.3889000000000005, 5.513800000000001, 5.633500000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.019786927676692316,0.9802130723232995,1,Engaged,"[1, 0]",-3928.1831198350515
111,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1883.287212,1897.929016,14.641804000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.6337,0.3036000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6337, 4.7473, 4.834700000000001, 4.9373000000000005, 5.0455000000000005, 5.155, 5.2715000000000005, 5.4030000000000005, 5.5275]","[4.6606000000000005, 4.7655, 4.8662, 4.9734, 5.0822, 5.1957, 5.3205, 5.4378, 5.5669]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.009353242951215437,0.9906467570487795,1,Engaged,"[1, 0]",-3928.1831198350515
112,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1897.943313,1917.569416,19.62610300000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6259000000000015,0.2983000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.625900000000001, 4.748]","[4.6450000000000005, 4.766900000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.005177816279268223,0.99482218372074,1,Engaged,"[1, 0]",-3928.1831198350515
113,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1917.586113,1932.258216,14.67210299999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6637,0.3361,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6637, 4.7695, 4.8649, 4.968100000000001, 5.0745000000000005, 5.189500000000001, 5.3100000000000005]","[4.7052000000000005, 4.8022, 4.8994, 5.0034, 5.1096, 5.223800000000001, 5.339300000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.05728006262667785,0.9427199373733267,1,Engaged,"[1, 0]",-3928.1831198350515
114,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1932.270312,1951.935116,19.664804000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6646,0.3369999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],[4.6646],[4.6957],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.006229390268692526,0.9937706097313136,1,Engaged,"[1, 0]",-3928.1831198350515
115,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1951.949912,1966.656216,14.706304000000046,2.8283,3.8378,1.0095,4.3378000000000005,4.6982,0.3603999999999994,eze,eze,1,,0,1,1,2,0.0,0.0,[],[],"[4.6982, 4.7918, 4.897, 5.0078000000000005, 5.1275, 5.2569]","[4.7151000000000005, 4.8251, 4.932300000000001, 5.040500000000001, 5.1532, 5.276400000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.017493054191708646,0.9825069458082989,1,Engaged,"[1, 0]",-3928.1831198350515
116,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1966.673212,1981.394416,14.721204000000167,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.7131,0.3734999999999999,fyk,fyk,1,,0,1,1,2,2.0,2.0,[],[],"[4.7131, 4.8266, 4.931900000000001, 5.0458]","[4.7445, 4.8617, 4.9655000000000005, 5.0799]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.1021234799855143,0.8978765200144768,1,Engaged,"[1, 0]",-3928.1831198350515
117,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1981.411013,1996.025616,14.614602999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6062,0.2785999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6062, 4.7076, 4.8108]","[4.6475, 4.7433000000000005, 4.847300000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.7412247617605419,0.2587752382394548,0,Disengaged,"[1, 0]",-3928.1831198350515
118,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1996.041613,2010.684316,14.642702999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6343000000000005,0.3067000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6343000000000005, 4.7410000000000005, 4.8501]","[4.6789000000000005, 4.7775, 4.8815]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9121336690165299,0.08786633098347914,0,Disengaged,"[1, 0]",-3928.1831198350515
119,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2010.696712,2025.322216,14.625504000000095,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6171000000000015,0.2895000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.617100000000001, 4.7233, 4.8174, 4.9205000000000005, 5.0297, 5.1548, 5.2822000000000005, 5.4326]","[4.6596, 4.7555000000000005, 4.8516, 4.9574, 5.067, 5.1904, 5.3098, 5.457]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9711987040707986,0.02880129592920216,0,Disengaged,"[1, 0]",-3928.1831198350515
120,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2025.338112,2039.988016,14.649904000000104,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6415000000000015,0.3139000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.641500000000001, 4.7551000000000005, 4.8603000000000005, 4.9684, 5.0825000000000005]","[4.692200000000001, 4.7934, 4.8973, 5.0061, 5.118]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9908558570551238,0.009144142944869937,0,Disengaged,"[1, 0]",-3928.1831198350515
